,year,JD,ID,TimeDiff,AOD
2004-11-20 12:05:00,2004,325,20043251205,4.890410958904109,0.012654901960784313
2004-11-20 13:45:00,2004,325,20043251345,4.890410958904109,0.024
2004-11-21 11:10:00,2004,326,20043261110,4.8931506849315065,0.13585317460317461
2004-11-21 12:50:00,2004,326,20043261250,4.8931506849315065,0.09312941176470588
2004-11-23 10:55:00,2004,328,20043281055,4.898630136986301,0.1881699604743083
2004-11-23 12:40:00,2004,328,20043281240,4.898630136986301,0.1296156862745098
2004-11-24 11:40:00,2004,329,20043291140,4.901369863013699,0.08614509803921568
2004-11-24 13:20:00,2004,329,20043291320,4.901369863013699,0.10614117647058824
2004-11-25 10:45:00,2004,330,20043301045,4.904109589041096,0.13860392156862744
2004-11-25 12:25:00,2004,330,20043301225,4.904109589041096,0.11541568627450981
2004-11-25 14:05:00,2004,330,20043301405,4.904109589041096,0.07912941176470588
2004-11-26 11:30:00,2004,331,20043311130,4.906849315068493,0.2574292682926829
2004-11-26 13:10:00,2004,331,20043311310,4.906849315068493,0.23196585365853659
2004-12-05 11:20:00,2004,340,20043401120,4.931506849315069,0.13574901960784314
2004-12-05 13:05:00,2004,340,20043401305,4.931506849315069,0.12239086294416243
2004-12-06 12:05:00,2004,341,20043411205,4.934246575342466,0.045364705882352946
2004-12-06 13:45:00,2004,341,20043411345,4.934246575342466,0.08288627450980393
2004-12-09 10:55:00,2004,344,20043441055,4.942465753424657,0.12739336492890996
2004-12-18 10:50:00,2004,353,20043531050,4.967123287671233,0.09426794258373206
2004-12-18 14:10:00,2004,353,20043531410,4.967123287671233,0.014909803921568628
2004-12-22 10:25:00,2004,357,20043571025,4.978082191780822,0.026329411764705882
2004-12-22 12:05:00,2004,357,20043571205,4.978082191780822,0.008785425101214574
2004-12-22 13:45:00,2004,357,20043571345,4.978082191780822,0.019180392156862746
2004-12-23 11:10:00,2004,358,20043581110,4.980821917808219,0.05347843137254902
2004-12-23 12:50:00,2004,358,20043581250,4.980821917808219,0.02748627450980392
2004-12-24 10:15:00,2004,359,20043591015,4.983561643835617,0.013372549019607844
2004-12-24 11:55:00,2004,359,20043591155,4.983561643835617,0.012043137254901961
2004-12-24 13:35:00,2004,359,20043591335,4.983561643835617,0.01648235294117647
2004-12-27 10:45:00,2004,362,20043621045,4.991780821917808,0.06498823529411764
2004-12-27 12:25:00,2004,362,20043621225,4.991780821917808,0.02544705882352941
2004-12-27 14:05:00,2004,362,20043621405,4.991780821917808,0.018329411764705882
2004-12-29 10:35:00,2004,364,20043641035,4.997260273972603,0.04977075098814229
2004-12-29 13:50:00,2004,364,20043641350,4.997260273972603,0.05105952380952381
2004-12-30 11:15:00,2004,365,20043651115,5.0,0.0548078431372549
2004-12-31 10:20:00,2004,366,20043661020,5.002739726027397,0.027596078431372552
2004-12-31 12:00:00,2004,366,20043661200,5.002739726027397,0.021690196078431374
2004-12-31 13:40:00,2004,366,20043661340,5.002739726027397,0.02850980392156863
2005-01-01 11:05:00,2005,001,20050011105,5.005479452054795,0.07638039215686274
2005-01-01 12:45:00,2005,001,20050011245,5.005479452054795,0.029019607843137254
2005-01-02 13:25:00,2005,002,20050021325,5.008219178082192,0.03848627450980392
2005-01-03 10:50:00,2005,003,20050031050,5.010958904109589,0.05073725490196078
2005-01-03 12:30:00,2005,003,20050031230,5.010958904109589,0.015988235294117647
2005-01-03 14:10:00,2005,003,20050031410,5.010958904109589,0.01003921568627451
2005-01-04 11:35:00,2005,004,20050041135,5.013698630136986,0.0818
2005-01-04 13:15:00,2005,004,20050041315,5.013698630136986,0.08812549019607843
2005-01-05 10:40:00,2005,005,20050051040,5.016438356164383,0.11758823529411765
2005-01-05 14:00:00,2005,005,20050051400,5.016438356164383,0.07138823529411766
2005-01-06 11:20:00,2005,006,20050061120,5.019178082191781,0.049886274509803916
2005-01-06 13:05:00,2005,006,20050061305,5.019178082191781,0.03391372549019608
2005-01-07 10:25:00,2005,007,20050071025,5.021917808219178,0.03132549019607843
2005-01-07 12:05:00,2005,007,20050071205,5.021917808219178,0.012694117647058823
2005-01-07 13:45:00,2005,007,20050071345,5.021917808219178,0.014392156862745099
2005-01-08 11:10:00,2005,008,20050081110,5.024657534246575,0.061890196078431374
2005-01-08 12:50:00,2005,008,20050081250,5.024657534246575,0.02676862745098039
2005-01-09 10:15:00,2005,009,20050091015,5.027397260273973,0.02200392156862745
2005-01-09 11:55:00,2005,009,20050091155,5.027397260273973,0.01816078431372549
2005-01-09 13:35:00,2005,009,20050091335,5.027397260273973,0.02916470588235294
2005-01-10 11:00:00,2005,010,20050101100,5.03013698630137,0.07583529411764706
2005-01-10 12:40:00,2005,010,20050101240,5.03013698630137,0.05038823529411765
2005-01-11 11:40:00,2005,011,20050111140,5.032876712328767,0.10887434554973822
2005-01-11 13:20:00,2005,011,20050111320,5.032876712328767,0.14138349514563106
2005-01-12 12:25:00,2005,012,20050121225,5.035616438356165,0.12421176470588235
2005-01-12 14:05:00,2005,012,20050121405,5.035616438356165,0.12831764705882354
2005-01-14 10:35:00,2005,014,20050141035,5.041095890410959,0.1739176470588235
2005-01-14 13:50:00,2005,014,20050141350,5.041095890410959,0.11467843137254902
2005-01-17 11:05:00,2005,017,20050171105,5.049315068493151,0.07187058823529412
2005-01-17 12:45:00,2005,017,20050171245,5.049315068493151,0.030835294117647058
2005-01-18 13:30:00,2005,018,20050181330,5.052054794520548,0.031945098039215684
2005-01-19 10:50:00,2005,019,20050191050,5.054794520547945,0.05345490196078431
2005-01-20 11:35:00,2005,020,20050201135,5.057534246575343,0.02486666666666667
2005-01-20 13:15:00,2005,020,20050201315,5.057534246575343,0.0339604743083004
2005-01-21 10:40:00,2005,021,20050211040,5.06027397260274,0.04534509803921569
2005-01-21 14:00:00,2005,021,20050211400,5.06027397260274,0.008435294117647058
2005-01-22 11:20:00,2005,022,20050221120,5.063013698630137,0.04090980392156862
2005-01-22 13:05:00,2005,022,20050221305,5.063013698630137,0.02136862745098039
2005-01-24 11:10:00,2005,024,20050241110,5.068493150684931,0.0425764705882353
2005-01-24 12:50:00,2005,024,20050241250,5.068493150684931,0.016823529411764706
2005-01-25 10:15:00,2005,025,20050251015,5.071232876712329,0.03632941176470588
2005-01-26 11:00:00,2005,026,20050261100,5.073972602739726,0.106784
2005-01-27 11:40:00,2005,027,20050271140,5.076712328767123,0.06139591836734694
2005-01-28 12:25:00,2005,028,20050281225,5.079452054794521,0.05129716981132076
2005-01-30 10:35:00,2005,030,20050301035,5.0849315068493155,0.06111372549019608
2005-01-30 13:50:00,2005,030,20050301350,5.0849315068493155,0.037364705882352946
2005-01-31 11:15:00,2005,031,20050311115,5.087671232876712,0.04032156862745098
2005-01-31 12:55:00,2005,031,20050311255,5.087671232876712,0.027501960784313727
2005-02-01 10:20:00,2005,032,20050321020,5.090410958904109,0.030274509803921566
2005-02-01 12:00:00,2005,032,20050321200,5.090410958904109,0.04076470588235294
2005-02-01 13:40:00,2005,032,20050321340,5.090410958904109,0.00980392156862745
2005-02-02 11:05:00,2005,033,20050331105,5.093150684931507,0.06635686274509804
2005-02-02 12:45:00,2005,033,20050331245,5.093150684931507,0.024419607843137254
2005-02-03 11:45:00,2005,034,20050341145,5.095890410958904,0.016619607843137256
2005-02-03 13:30:00,2005,034,20050341330,5.095890410958904,0.014211764705882353
2005-02-04 10:50:00,2005,035,20050351050,5.098630136986301,0.20692519685039368
2005-02-04 12:35:00,2005,035,20050351235,5.098630136986301,0.19012549019607844
2005-02-04 14:10:00,2005,035,20050351410,5.098630136986301,0.18812549019607844
2005-02-05 13:15:00,2005,036,20050361315,5.101369863013699,0.3252164502164502
2005-02-10 10:15:00,2005,041,20050411015,5.115068493150685,0.08144313725490196
2005-02-10 11:55:00,2005,041,20050411155,5.115068493150685,0.08165490196078432
2005-02-10 13:35:00,2005,041,20050411335,5.115068493150685,0.07180392156862744
2005-02-11 11:00:00,2005,042,20050421100,5.117808219178082,0.1173843137254902
2005-02-11 12:40:00,2005,042,20050421240,5.117808219178082,0.06646274509803922
2005-02-13 10:45:00,2005,044,20050441045,5.123287671232877,0.09649019607843137
2005-02-13 12:25:00,2005,044,20050441225,5.123287671232877,0.06644705882352941
2005-02-13 14:05:00,2005,044,20050441405,5.123287671232877,0.03484705882352941
2005-02-14 11:30:00,2005,045,20050451130,5.126027397260274,0.054031111111111106
2005-02-14 13:10:00,2005,045,20050451310,5.126027397260274,0.06015270935960591
2005-02-16 11:15:00,2005,047,20050471115,5.131506849315069,0.09088648648648649
2005-02-16 12:55:00,2005,047,20050471255,5.131506849315069,0.09109633027522936
2005-02-17 10:20:00,2005,048,20050481020,5.134246575342465,0.05170588235294117
2005-02-17 12:00:00,2005,048,20050481200,5.134246575342465,0.0448235294117647
2005-02-17 13:40:00,2005,048,20050481340,5.134246575342465,0.04692941176470588
2005-02-18 11:05:00,2005,049,20050491105,5.136986301369863,0.06127843137254902
2005-02-18 12:45:00,2005,049,20050491245,5.136986301369863,0.026988235294117646
2005-02-19 11:45:00,2005,050,20050501145,5.13972602739726,0.044060085836909874
2005-02-19 13:30:00,2005,050,20050501330,5.13972602739726,0.03171764705882353
2005-02-20 12:35:00,2005,051,20050511235,5.142465753424657,0.0687011952191235
2005-02-25 11:10:00,2005,056,20050561110,5.156164383561644,0.16152674897119343
2005-02-25 12:50:00,2005,056,20050561250,5.156164383561644,0.11791904761904762
2005-02-28 11:40:00,2005,059,20050591140,5.164383561643835,0.03290909090909091
2005-02-28 13:20:00,2005,059,20050591320,5.164383561643835,0.03833201581027668
2005-03-01 14:05:00,2005,060,20050601405,5.167123287671233,0.05354117647058823
2005-03-04 11:15:00,2005,063,20050631115,5.175342465753425,0.043929411764705883
2005-03-04 12:55:00,2005,063,20050631255,5.175342465753425,0.04272983870967741
2005-03-05 10:20:00,2005,064,20050641020,5.178082191780822,0.03804705882352941
2005-03-05 12:00:00,2005,064,20050641200,5.178082191780822,0.029941176470588235
2005-03-06 12:45:00,2005,065,20050651245,5.1808219178082195,0.09719337016574586
2005-03-07 11:45:00,2005,066,20050661145,5.183561643835616,0.034760784313725486
2005-03-07 13:25:00,2005,066,20050661325,5.183561643835616,0.03602755905511811
2005-03-08 10:50:00,2005,067,20050671050,5.186301369863013,0.05991338582677165
2005-03-08 12:30:00,2005,067,20050671230,5.186301369863013,0.02863137254901961
2005-03-08 14:10:00,2005,067,20050671410,5.186301369863013,0.011474509803921569
2005-03-09 11:35:00,2005,068,20050681135,5.189041095890411,0.10516580310880828
2005-03-09 13:15:00,2005,068,20050681315,5.189041095890411,0.05959154929577465
2005-03-11 11:20:00,2005,070,20050701120,5.1945205479452055,0.04080237154150198
2005-03-11 13:05:00,2005,070,20050701305,5.1945205479452055,0.095875
2005-03-13 12:50:00,2005,072,20050721250,5.2,0.29953359683794467
2005-03-15 11:00:00,2005,074,20050741100,5.205479452054795,0.19621739130434782
2005-03-15 12:40:00,2005,074,20050741240,5.205479452054795,0.2000392156862745
2005-03-16 11:40:00,2005,075,20050751140,5.208219178082191,0.10441568627450981
2005-03-16 13:20:00,2005,075,20050751320,5.208219178082191,0.11909448818897639
2005-03-18 11:30:00,2005,077,20050771130,5.213698630136986,0.10978039215686275
2005-03-18 13:10:00,2005,077,20050771310,5.213698630136986,0.10551764705882352
2005-03-26 14:00:00,2005,085,20050851400,5.235616438356164,0.145197247706422
2005-04-05 12:55:00,2005,095,20050951255,5.263013698630137,0.28194329896907216
2005-04-09 12:35:00,2005,099,20050991235,5.273972602739726,0.13330366492146598
2005-04-09 14:10:00,2005,099,20050991410,5.273972602739726,0.14795336787564767
2005-04-10 11:35:00,2005,100,20051001135,5.276712328767124,0.0695494071146245
2005-04-10 13:15:00,2005,100,20051001315,5.276712328767124,0.06004347826086956
2005-04-11 14:00:00,2005,101,20051011400,5.279452054794521,0.09370588235294118
2005-04-12 11:25:00,2005,102,20051021125,5.282191780821917,0.09280478087649402
2005-04-12 13:05:00,2005,102,20051021305,5.282191780821917,0.06076470588235294
2005-04-13 10:25:00,2005,103,20051031025,5.284931506849315,0.07799607843137256
2005-04-13 12:05:00,2005,103,20051031205,5.284931506849315,0.054003921568627454
2005-04-13 13:45:00,2005,103,20051031345,5.284931506849315,0.0432
2005-04-22 12:00:00,2005,112,20051121200,5.30958904109589,0.05256078431372549
2005-04-22 13:40:00,2005,112,20051121340,5.30958904109589,0.08491732283464568
2005-04-25 10:50:00,2005,115,20051151050,5.317808219178082,0.08854901960784313
2005-04-25 14:10:00,2005,115,20051151410,5.317808219178082,0.03418396226415094
2005-04-26 11:35:00,2005,116,20051161135,5.32054794520548,0.03103529411764706
2005-04-26 13:15:00,2005,116,20051161315,5.32054794520548,0.02282745098039216
2005-04-27 10:40:00,2005,117,20051171040,5.323287671232877,0.09106274509803922
2005-04-27 14:00:00,2005,117,20051171400,5.323287671232877,0.039235294117647056
2005-04-28 11:25:00,2005,118,20051181125,5.326027397260274,0.07678039215686275
2005-04-28 13:05:00,2005,118,20051181305,5.326027397260274,0.06003137254901961
2005-04-29 10:25:00,2005,119,20051191025,5.328767123287672,0.11849803921568627
2005-04-29 12:05:00,2005,119,20051191205,5.328767123287672,0.07219607843137256
2005-04-29 13:45:00,2005,119,20051191345,5.328767123287672,0.1149921568627451
2005-05-02 11:00:00,2005,122,20051221100,5.336986301369863,0.12085140562248996
2005-05-02 12:40:00,2005,122,20051221240,5.336986301369863,0.09727843137254902
2005-05-04 10:45:00,2005,124,20051241045,5.342465753424658,0.24005957446808512
2005-05-04 12:25:00,2005,124,20051241225,5.342465753424658,0.0907244094488189
2005-05-05 11:30:00,2005,125,20051251130,5.345205479452055,0.07479607843137255
2005-05-05 13:10:00,2005,125,20051251310,5.345205479452055,0.06753333333333333
2005-05-06 10:35:00,2005,126,20051261035,5.347945205479452,0.09805490196078433
2005-05-06 13:50:00,2005,126,20051261350,5.347945205479452,0.056392156862745096
2005-05-07 11:15:00,2005,127,20051271115,5.35068493150685,0.07631372549019608
2005-05-07 12:55:00,2005,127,20051271255,5.35068493150685,0.0481686274509804
2005-05-08 13:40:00,2005,128,20051281340,5.353424657534247,0.2177945945945946
2005-05-14 13:00:00,2005,134,20051341300,5.36986301369863,0.09436
2005-05-18 11:00:00,2005,138,20051381100,5.380821917808219,0.019027450980392158
2005-05-19 11:40:00,2005,139,20051391140,5.383561643835616,0.08962151394422312
2005-05-20 10:45:00,2005,140,20051401045,5.3863013698630136,0.14103557312252965
2005-05-20 12:25:00,2005,140,20051401225,5.3863013698630136,0.11710980392156863
2005-05-20 14:05:00,2005,140,20051401405,5.3863013698630136,0.12089803921568627
2005-05-22 10:35:00,2005,142,20051421035,5.391780821917808,0.15895294117647057
2005-05-22 13:50:00,2005,142,20051421350,5.391780821917808,0.1223529411764706
2005-05-24 12:00:00,2005,144,20051441200,5.397260273972603,0.07839912280701755
2005-05-24 13:40:00,2005,144,20051441340,5.397260273972603,0.128448
2005-05-25 11:05:00,2005,145,20051451105,5.4,0.12729761904761905
2005-05-25 12:45:00,2005,145,20051451245,5.4,0.1146
2005-05-26 11:45:00,2005,146,20051461145,5.402739726027397,0.14470588235294118
2005-05-26 13:25:00,2005,146,20051461325,5.402739726027397,0.11328458498023716
2005-05-27 10:50:00,2005,147,20051471050,5.405479452054794,0.09032941176470588
2005-05-27 12:30:00,2005,147,20051471230,5.405479452054794,0.12145882352941176
2005-05-27 14:10:00,2005,147,20051471410,5.405479452054794,0.12174698795180723
2005-06-02 10:15:00,2005,153,20051531015,5.421917808219178,0.15819999999999998
2005-06-02 11:55:00,2005,153,20051531155,5.421917808219178,0.11008235294117646
2005-06-02 13:35:00,2005,153,20051531335,5.421917808219178,0.087708
2005-06-05 10:45:00,2005,156,20051561045,5.4301369863013695,0.15934920634920635
2005-06-05 12:25:00,2005,156,20051561225,5.4301369863013695,0.10750196078431372
2005-06-05 14:05:00,2005,156,20051561405,5.4301369863013695,0.11230196078431372
2005-06-06 11:30:00,2005,157,20051571130,5.432876712328767,0.06566274509803921
2005-06-06 13:10:00,2005,157,20051571310,5.432876712328767,0.05485770750988142
2005-06-07 10:35:00,2005,158,20051581035,5.435616438356164,0.16132156862745098
2005-06-07 13:50:00,2005,158,20051581350,5.435616438356164,0.11684705882352941
2005-06-08 11:15:00,2005,159,20051591115,5.438356164383562,0.13168503937007872
2005-06-08 12:55:00,2005,159,20051591255,5.438356164383562,0.16578823529411765
2005-06-09 10:20:00,2005,160,20051601020,5.441095890410959,0.15606274509803922
2005-06-09 12:00:00,2005,160,20051601200,5.441095890410959,0.13119607843137254
2005-06-09 13:40:00,2005,160,20051601340,5.441095890410959,0.1386476683937824
2005-06-11 13:25:00,2005,162,20051621325,5.446575342465754,0.060003968253968254
2005-06-16 10:25:00,2005,167,20051671025,5.46027397260274,0.1141686274509804
2005-06-16 12:05:00,2005,167,20051671205,5.46027397260274,0.04360392156862745
2005-06-16 13:45:00,2005,167,20051671345,5.46027397260274,0.04277647058823529
2005-06-17 11:10:00,2005,168,20051681110,5.463013698630137,0.12904838709677421
2005-06-17 12:50:00,2005,168,20051681250,5.463013698630137,0.13241176470588234
2005-06-18 10:15:00,2005,169,20051691015,5.465753424657534,0.17362745098039215
2005-06-18 11:55:00,2005,169,20051691155,5.465753424657534,0.1501921568627451
2005-06-18 13:35:00,2005,169,20051691335,5.465753424657534,0.14213469387755104
2005-06-19 11:00:00,2005,170,20051701100,5.468493150684932,0.2988848167539267
2005-06-20 11:40:00,2005,171,20051711140,5.471232876712329,0.3719103139013453
2005-06-22 11:30:00,2005,173,20051731130,5.476712328767123,0.20458407079646015
2005-06-22 13:10:00,2005,173,20051731310,5.476712328767123,0.22034254143646406
2005-06-24 12:55:00,2005,175,20051751255,5.482191780821918,0.16071074380165287
2005-06-25 10:20:00,2005,176,20051761020,5.484931506849315,0.1860236220472441
