,year,JD,ID,TimeDiff,AOD
2021-03-03 05:15:00,2021,062,20210620515,21.183561643835617,0.55885086042065
2021-03-03 08:30:00,2021,062,20210620830,21.183561643835617,0.3966603951081844
2021-03-04 06:00:00,2021,063,20210630600,21.186301369863013,0.5909151785714285
2021-03-04 07:35:00,2021,063,20210630735,21.186301369863013,0.5856421161825727
2021-03-05 05:05:00,2021,064,20210640505,21.18904109589041,0.45817124542124543
2021-03-05 08:20:00,2021,064,20210640820,21.18904109589041,0.41056465942744325
2021-03-06 05:45:00,2021,065,20210650545,21.19178082191781,0.6095875
2021-03-06 07:25:00,2021,065,20210650725,21.19178082191781,0.40575495495495495
2021-03-07 04:50:00,2021,066,20210660450,21.194520547945206,0.8513878116343491
2021-03-07 08:05:00,2021,066,20210660805,21.194520547945206,0.6212412500000001
2021-03-08 05:35:00,2021,067,20210670535,21.197260273972603,1.1278747474747475
2021-03-08 08:50:00,2021,067,20210670850,21.197260273972603,0.8637912885662432
2021-03-09 06:15:00,2021,068,20210680615,21.2,0.7979508928571429
2021-03-09 07:55:00,2021,068,20210680755,21.2,0.9821469147894221
2021-03-10 05:20:00,2021,069,20210690520,21.202739726027396,0.8345013824884793
2021-03-10 08:35:00,2021,069,20210690835,21.202739726027396,0.8128980044345898
2021-03-11 06:05:00,2021,070,20210700605,21.205479452054796,0.5686553571428572
2021-03-11 07:40:00,2021,070,20210700740,21.205479452054796,0.6314040114613181
2021-03-14 04:55:00,2021,073,20210730455,21.213698630136985,0.7616344586728755
2021-03-15 05:40:00,2021,074,20210740540,21.216438356164385,1.1850598591549297
2021-03-15 08:55:00,2021,074,20210740855,21.216438356164385,1.7974015837104074
2021-03-16 06:25:00,2021,075,20210750625,21.21917808219178,1.5252830357142857
2021-03-16 08:00:00,2021,075,20210750800,21.21917808219178,1.5938160714285714
2021-03-17 05:30:00,2021,076,20210760530,21.221917808219178,1.2432507042253522
2021-03-17 08:40:00,2021,076,20210760840,21.221917808219178,0.8726566440349176
2021-03-20 06:00:00,2021,079,20210790600,21.23013698630137,0.6886401785714286
2021-03-20 07:35:00,2021,079,20210790735,21.23013698630137,0.5703529411764706
2021-03-21 05:05:00,2021,080,20210800505,21.232876712328768,0.7291377410468319
2021-03-21 08:20:00,2021,080,20210800820,21.232876712328768,0.7860388548057259
2021-03-22 05:45:00,2021,081,20210810545,21.235616438356164,0.7883756967670011
2021-03-24 05:35:00,2021,083,20210830535,21.24109589041096,0.9984190140845071
2021-03-24 08:50:00,2021,083,20210830850,21.24109589041096,0.8871778006166495
2021-03-26 05:20:00,2021,085,20210850520,21.246575342465754,0.7276485207100591
2021-03-26 08:35:00,2021,085,20210850835,21.246575342465754,0.49250916104146575
2021-03-27 06:05:00,2021,086,20210860605,21.24931506849315,0.5470017857142857
2021-03-27 07:40:00,2021,086,20210860740,21.24931506849315,0.5804711895910781
2021-03-28 05:10:00,2021,087,20210870510,21.252054794520546,0.831478102189781
2021-03-28 08:25:00,2021,087,20210870825,21.252054794520546,0.7663522954091817
2021-03-29 07:30:00,2021,088,20210880730,21.254794520547946,0.5139642857142857
2021-03-30 04:55:00,2021,089,20210890455,21.257534246575343,0.6269098360655738
2021-03-30 08:10:00,2021,089,20210890810,21.257534246575343,0.9712491071428572
2021-03-31 05:40:00,2021,090,20210900540,21.26027397260274,0.3990955259975816
2021-03-31 08:55:00,2021,090,20210900855,21.26027397260274,0.23328904847396767
2021-04-01 06:25:00,2021,091,20210910625,21.263013698630136,0.1946857142857143
2021-04-01 08:00:00,2021,091,20210910800,21.263013698630136,0.3908631465517241
2021-04-02 05:25:00,2021,092,20210920525,21.265753424657536,0.57526625
2021-04-02 08:40:00,2021,092,20210920840,21.265753424657536,0.30710298102981026
2021-04-03 06:10:00,2021,093,20210930610,21.268493150684932,0.28724642857142857
2021-04-03 07:45:00,2021,093,20210930745,21.268493150684932,0.38441463414634147
2021-04-04 05:15:00,2021,094,20210940515,21.27123287671233,0.6173625410733845
2021-04-04 08:30:00,2021,094,20210940830,21.27123287671233,0.44840163098878694
2021-04-06 08:20:00,2021,096,20210960820,21.276712328767122,0.9973770114942528
2021-04-07 05:45:00,2021,097,20210970545,21.279452054794522,0.9750998810939357
2021-04-08 04:50:00,2021,098,20210980450,21.28219178082192,0.6772249269717624
2021-04-09 05:35:00,2021,099,20210990535,21.284931506849315,0.5380916870415648
2021-04-09 08:50:00,2021,099,20210990850,21.284931506849315,0.3148755595344673
2021-04-10 06:15:00,2021,100,20211000615,21.28767123287671,0.49449635036496353
2021-04-11 05:20:00,2021,101,20211010520,21.29041095890411,0.6482936117936118
2021-04-11 08:35:00,2021,101,20211010835,21.29041095890411,0.6139630681818181
2021-04-12 06:05:00,2021,102,20211020605,21.293150684931508,0.7107901785714286
2021-04-12 07:40:00,2021,102,20211020740,21.293150684931508,0.72375625
2021-04-13 05:10:00,2021,103,20211030510,21.295890410958904,0.9579234234234234
2021-04-13 08:25:00,2021,103,20211030825,21.295890410958904,0.7382137404580154
2021-04-14 05:50:00,2021,104,20211040550,21.2986301369863,0.7549051987767584
2021-04-14 07:30:00,2021,104,20211040730,21.2986301369863,0.5493515037593985
2021-04-15 08:10:00,2021,105,20211050810,21.301369863013697,0.943140061791967
2021-04-19 06:10:00,2021,109,20211090610,21.312328767123287,0.5210270758122744
2021-04-19 07:45:00,2021,109,20211090745,21.312328767123287,0.5633931860036833
2021-04-21 06:00:00,2021,111,20211110600,21.317808219178083,0.6833178571428572
2021-04-22 05:00:00,2021,112,20211120500,21.32054794520548,0.715406762295082
2021-04-24 04:50:00,2021,114,20211140450,21.326027397260273,0.38958976744186047
2021-04-24 08:05:00,2021,114,20211140805,21.326027397260273,0.5003682051282051
2021-04-25 08:50:00,2021,115,20211150850,21.328767123287673,0.37112784090909096
2021-04-26 06:15:00,2021,116,20211160615,21.33150684931507,0.5982615803814714
2021-04-26 07:55:00,2021,116,20211160755,21.33150684931507,0.7097690875232775
2021-04-27 05:20:00,2021,117,20211170520,21.334246575342465,0.8857285992217898
2021-04-27 08:35:00,2021,117,20211170835,21.334246575342465,0.8453088235294117
2021-04-28 06:05:00,2021,118,20211180605,21.336986301369862,0.8309375684556407
2021-04-28 07:40:00,2021,118,20211180740,21.336986301369862,0.8978867052023121
2021-04-29 05:10:00,2021,119,20211190510,21.339726027397262,1.0824173553719008
2021-04-30 05:50:00,2021,120,20211200550,21.34246575342466,1.036082722513089
2021-05-07 06:00:00,2021,127,20211270600,21.361643835616437,0.9449448621553885
2021-05-08 05:00:00,2021,128,20211280500,21.364383561643837,0.8932242295430393
2021-05-09 05:45:00,2021,129,20211290545,21.367123287671234,1.1259071518193224
2021-05-16 05:50:00,2021,136,20211360550,21.386301369863013,0.7363070175438596
2021-05-16 07:30:00,2021,136,20211360730,21.386301369863013,0.5772449494949495
2021-05-21 07:45:00,2021,141,20211410745,21.4,0.5641039844509232
2021-05-22 08:30:00,2021,142,20211420830,21.4027397260274,0.4551948608137045
2021-05-24 05:00:00,2021,144,20211440500,21.40821917808219,0.5656137512639029
2021-05-25 07:25:00,2021,145,20211450725,21.410958904109588,0.291
2021-05-26 04:50:00,2021,146,20211460450,21.413698630136988,0.5344410681399632
2021-05-27 05:35:00,2021,147,20211470535,21.416438356164385,0.737820788530466
2021-05-27 08:50:00,2021,147,20211470850,21.416438356164385,0.45343773234200746
2021-05-28 06:15:00,2021,148,20211480615,21.41917808219178,0.38452946428571433
2021-05-28 07:55:00,2021,148,20211480755,21.41917808219178,0.5671148272017836
2021-05-29 05:20:00,2021,149,20211490520,21.421917808219177,0.9101196222455404
2021-05-29 08:35:00,2021,149,20211490835,21.421917808219177,0.791373382624769
2021-05-30 06:05:00,2021,150,20211500605,21.424657534246574,0.7898898916967508
2021-05-30 07:40:00,2021,150,20211500740,21.424657534246574,0.7510501342882722
2021-06-06 06:10:00,2021,157,20211570610,21.443835616438356,0.623224593495935
2021-06-06 07:45:00,2021,157,20211570745,21.443835616438356,0.7057486085343228
2021-06-07 05:15:00,2021,158,20211580515,21.446575342465753,1.0171774509803921
2021-06-08 05:55:00,2021,159,20211590555,21.44931506849315,0.9590263157894736
2021-06-08 07:35:00,2021,159,20211590735,21.44931506849315,0.8172967430639325
2021-06-09 05:00:00,2021,160,20211600500,21.45205479452055,1.1862366071428572
2021-06-10 05:45:00,2021,161,20211610545,21.454794520547946,1.7292147971360383
2021-06-26 07:25:00,2021,177,20211770725,21.4986301369863,0.7008724489795918
2021-06-30 05:20:00,2021,181,20211810520,21.50958904109589,0.999439024390244
2021-07-01 07:40:00,2021,182,20211820740,21.512328767123286,0.7642656546489563
2021-07-02 05:05:00,2021,183,20211830505,21.515068493150686,1.3075508928571429
2021-08-12 05:00:00,2021,224,20212240500,21.627397260273973,1.0321021437578815
2021-08-14 04:50:00,2021,226,20212260450,21.632876712328766,0.837677565849228
2021-08-15 05:30:00,2021,227,20212270530,21.635616438356163,0.9332032032032032
2021-10-04 05:20:00,2021,277,20212770520,21.77260273972603,0.44141704545454546
2021-10-08 04:55:00,2021,281,20212810455,21.783561643835615,0.7301895687061184
2021-10-08 08:10:00,2021,281,20212810810,21.783561643835615,0.6255721455457968
2021-10-09 05:35:00,2021,282,20212820535,21.786301369863015,0.6440358851674641
2021-10-09 08:55:00,2021,282,20212820855,21.786301369863015,0.30561414503133394
2021-10-10 06:20:00,2021,283,20212830620,21.78904109589041,0.4496625
2021-10-10 08:00:00,2021,283,20212830800,21.78904109589041,0.4920060301507538
2021-10-11 05:25:00,2021,284,20212840525,21.791780821917808,0.5234021390374332
2021-10-11 08:40:00,2021,284,20212840840,21.791780821917808,0.4343767985611511
2021-10-12 06:05:00,2021,285,20212850605,21.794520547945204,0.4418830357142857
2021-10-12 07:45:00,2021,285,20212850745,21.794520547945204,0.4131741071428572
2021-10-13 05:10:00,2021,286,20212860510,21.797260273972604,0.5578587677725119
2021-10-13 08:30:00,2021,286,20212860830,21.797260273972604,0.49944034090909095
2021-10-14 05:55:00,2021,287,20212870555,21.8,0.5191232142857143
2021-10-14 07:35:00,2021,287,20212870735,21.8,0.32864375
2021-10-15 05:00:00,2021,288,20212880500,21.802739726027397,0.5293339382940109
2021-10-15 08:20:00,2021,288,20212880820,21.802739726027397,0.5130393541876892
2021-10-16 05:45:00,2021,289,20212890545,21.805479452054794,1.1903794642857142
2021-10-19 06:15:00,2021,292,20212920615,21.813698630136987,0.4311607142857143
2021-10-20 05:20:00,2021,293,20212930520,21.816438356164383,0.8619846625766872
2021-10-20 08:35:00,2021,293,20212930835,21.816438356164383,0.6479252077562326
2021-10-21 06:00:00,2021,294,20212940600,21.81917808219178,0.34870267857142856
2021-10-21 07:40:00,2021,294,20212940740,21.81917808219178,0.30024285714285714
2021-10-22 05:05:00,2021,295,20212950505,21.82191780821918,0.4093192064923354
2021-10-22 08:25:00,2021,295,20212950825,21.82191780821918,0.4110573065902579
2021-10-23 05:50:00,2021,296,20212960550,21.824657534246576,0.4110678571428571
2021-10-23 07:30:00,2021,296,20212960730,21.824657534246576,0.3102641509433962
2021-10-24 04:55:00,2021,297,20212970455,21.827397260273973,1.4146511085180864
2021-10-25 05:35:00,2021,298,20212980535,21.83013698630137,0.6213053571428572
2021-10-25 08:55:00,2021,298,20212980855,21.83013698630137,0.4450589285714286
2021-10-26 06:20:00,2021,299,20212990620,21.832876712328765,0.44355
2021-10-26 08:00:00,2021,299,20212990800,21.832876712328765,0.5435089538171536
2021-10-27 05:25:00,2021,300,20213000525,21.835616438356166,1.26802408477842
2021-10-27 08:40:00,2021,300,20213000840,21.835616438356166,0.7132790279027903
2021-10-28 06:05:00,2021,301,20213010605,21.838356164383562,0.6453517857142858
2021-10-28 07:45:00,2021,301,20213010745,21.838356164383562,0.5615147637795276
2021-10-29 05:10:00,2021,302,20213020510,21.84109589041096,0.812971119133574
2021-10-29 08:30:00,2021,302,20213020830,21.84109589041096,0.7994609929078014
2021-10-30 05:55:00,2021,303,20213030555,21.843835616438355,0.48719196428571426
2021-10-30 07:35:00,2021,303,20213030735,21.843835616438355,0.31282573726541557
2021-10-31 05:00:00,2021,304,20213040500,21.846575342465755,0.8410383928571429
2021-10-31 08:20:00,2021,304,20213040820,21.846575342465755,0.6830978947368421
2021-11-01 05:40:00,2021,305,20213050540,21.84931506849315,1.1809482142857144
2021-11-01 07:25:00,2021,305,20213050725,21.84931506849315,0.9351699895068206
2021-11-02 04:45:00,2021,306,20213060445,21.852054794520548,0.9138257713248639
2021-11-02 08:05:00,2021,306,20213060805,21.852054794520548,0.9953066933066933
2021-11-04 06:15:00,2021,308,20213080615,21.85753424657534,2.4923714285714285
2021-11-06 06:00:00,2021,310,20213100600,21.863013698630137,1.6652982142857142
2021-11-06 07:40:00,2021,310,20213100740,21.863013698630137,1.4332005842259006
2021-11-07 05:05:00,2021,311,20213110505,21.865753424657534,1.4643979999999999
2021-11-08 05:50:00,2021,312,20213120550,21.86849315068493,1.4363175355450237
2021-11-10 05:35:00,2021,314,20213140535,21.873972602739727,1.4323890746934225
2021-11-11 06:20:00,2021,315,20213150620,21.876712328767123,4.362458707360862
2021-11-12 08:45:00,2021,316,20213160845,21.87945205479452,1.3875943627450982
2021-11-13 06:05:00,2021,317,20213170605,21.882191780821916,1.052200364298725
2021-11-13 07:45:00,2021,317,20213170745,21.882191780821916,1.0841385681293303
2021-11-14 05:10:00,2021,318,20213180510,21.884931506849316,1.0003665659617322
2021-11-14 08:30:00,2021,318,20213180830,21.884931506849316,1.071320197044335
2021-11-15 05:55:00,2021,319,20213190555,21.887671232876713,1.3362955357142858
2021-11-16 05:00:00,2021,320,20213200500,21.89041095890411,0.9142629695885509
2021-11-17 05:40:00,2021,321,20213210540,21.893150684931506,0.8852464285714287
2021-11-17 07:25:00,2021,321,20213210725,21.893150684931506,0.6415195460277427
2021-11-18 04:45:00,2021,322,20213220445,21.895890410958906,0.9138306613226452
2021-11-19 05:30:00,2021,323,20213230530,21.898630136986302,1.3597816377171217
2021-11-21 05:15:00,2021,325,20213250515,21.904109589041095,0.5377421711899791
2021-11-21 08:35:00,2021,325,20213250835,21.904109589041095,0.4148071625344352
2021-11-22 06:00:00,2021,326,20213260600,21.90684931506849,0.42190625
2021-11-22 07:40:00,2021,326,20213260740,21.90684931506849,0.3516916890080429
2021-11-23 05:05:00,2021,327,20213270505,21.90958904109589,0.7780967741935484
2021-11-23 08:25:00,2021,327,20213270825,21.90958904109589,0.6944894230769231
2021-11-24 05:50:00,2021,328,20213280550,21.912328767123288,0.8856482142857143
2021-11-25 04:50:00,2021,329,20213290450,21.915068493150685,1.078910284463895
2021-11-25 08:10:00,2021,329,20213290810,21.915068493150685,1.0558894062863795
2021-11-26 05:35:00,2021,330,20213300535,21.91780821917808,1.0021982142857142
2021-11-26 08:55:00,2021,330,20213300855,21.91780821917808,0.9027622523461939
2021-11-27 06:20:00,2021,331,20213310620,21.92054794520548,1.1456071103008205
2021-11-27 08:00:00,2021,331,20213310800,21.92054794520548,0.9860547785547785
2021-11-28 05:25:00,2021,332,20213320525,21.923287671232877,1.3672406471183012
2021-11-29 06:05:00,2021,333,20213330605,21.926027397260274,0.639511607142857
2021-11-29 07:45:00,2021,333,20213330745,21.926027397260274,0.4898560767590618
2021-12-04 04:45:00,2021,338,20213380445,21.93972602739726,0.6144296296296297
2021-12-04 08:05:00,2021,338,20213380805,21.93972602739726,0.5276178571428571
2021-12-06 06:10:00,2021,340,20213400610,21.945205479452056,1.2464303571428572
2021-12-06 07:55:00,2021,340,20213400755,21.945205479452056,0.863577723378213
2021-12-07 05:15:00,2021,341,20213410515,21.947945205479453,0.4721715438950555
2021-12-07 08:35:00,2021,341,20213410835,21.947945205479453,0.40625273722627736
2021-12-08 06:00:00,2021,342,20213420600,21.95068493150685,0.44233392857142856
2021-12-08 07:40:00,2021,342,20213420740,21.95068493150685,0.39419646182495344
2021-12-09 05:05:00,2021,343,20213430505,21.953424657534246,1.230892927308448
2021-12-09 08:25:00,2021,343,20213430825,21.953424657534246,1.1983444564047363
2021-12-10 05:50:00,2021,344,20213440550,21.956164383561642,0.8475580357142857
2021-12-10 07:30:00,2021,344,20213440730,21.956164383561642,0.6546763590391909
2021-12-11 04:50:00,2021,345,20213450450,21.958904109589042,0.5747317731773177
2021-12-11 08:10:00,2021,345,20213450810,21.958904109589042,0.5600060301507538
2021-12-12 08:55:00,2021,346,20213460855,21.96164383561644,0.5030295930949445
2021-12-14 05:25:00,2021,348,20213480525,21.96712328767123,1.7340558194774347
2021-12-14 08:45:00,2021,348,20213480845,21.96712328767123,1.693246225319396
2021-12-15 06:05:00,2021,349,20213490605,21.96986301369863,0.8894726947179946
2021-12-15 07:50:00,2021,349,20213490750,21.96986301369863,0.7209857312722948
2021-12-17 05:55:00,2021,351,20213510555,21.975342465753425,0.4651848214285714
2021-12-17 07:35:00,2021,351,20213510735,21.975342465753425,0.40602
2021-12-18 08:20:00,2021,352,20213520820,21.97808219178082,0.8170946969696969
2021-12-19 05:40:00,2021,353,20213530540,21.980821917808218,0.6586705357142857
2021-12-19 07:25:00,2021,353,20213530725,21.980821917808218,0.5117598647125141
2021-12-20 04:45:00,2021,354,20213540445,21.983561643835618,0.5828169273229071
2021-12-20 08:05:00,2021,354,20213540805,21.983561643835618,0.5834540942928039
2021-12-21 05:30:00,2021,355,20213550530,21.986301369863014,0.8444571428571429
2021-12-22 06:10:00,2021,356,20213560610,21.98904109589041,0.7493608617594255
2021-12-22 07:55:00,2021,356,20213560755,21.98904109589041,0.6938533501896333
2021-12-23 05:15:00,2021,357,20213570515,21.991780821917807,1.3996308510638298
2021-12-24 06:00:00,2021,358,20213580600,21.994520547945207,1.1127651785714285
2021-12-24 07:40:00,2021,358,20213580740,21.994520547945207,0.9555039370078741
2021-12-25 05:05:00,2021,359,20213590505,21.997260273972604,1.4724011627906977
