,year,JD,ID,TimeDiff,AOD
2008-04-30 10:25:00,2008,121,20081211025,8.334246575342465,0.19268181818181818
2008-05-02 11:50:00,2008,123,20081231150,8.33972602739726,0.5310454545454545
2008-05-05 10:45:00,2008,126,20081261045,8.347945205479451,0.22957894736842105
2008-05-05 12:20:00,2008,126,20081261220,8.347945205479451,0.24895454545454546
2008-05-21 10:45:00,2008,142,20081421045,8.391780821917807,0.09181818181818181
2008-06-06 10:45:00,2008,158,20081581045,8.435616438356165,0.12575
2008-06-06 12:20:00,2008,158,20081581220,8.435616438356165,0.15378947368421053
2008-06-06 14:00:00,2008,158,20081581400,8.435616438356165,0.16388235294117645
2008-06-13 12:25:00,2008,165,20081651225,8.454794520547946,0.23173684210526316
2008-06-14 11:30:00,2008,166,20081661130,8.457534246575342,0.2212173913043478
2008-06-17 10:25:00,2008,169,20081691025,8.465753424657533,0.08404761904761905
2008-06-17 13:40:00,2008,169,20081691340,8.465753424657533,0.1406111111111111
2008-06-19 10:15:00,2008,171,20081711015,8.471232876712328,0.11973913043478261
2008-06-19 11:50:00,2008,171,20081711150,8.471232876712328,0.11515
2008-06-19 13:30:00,2008,171,20081711330,8.471232876712328,0.07863636363636364
2008-06-20 12:35:00,2008,172,20081721235,8.473972602739726,0.11691666666666667
2008-06-21 11:40:00,2008,173,20081731140,8.476712328767123,0.13254166666666667
2008-06-22 10:45:00,2008,174,20081741045,8.479452054794521,0.15682608695652175
2008-06-22 12:20:00,2008,174,20081741220,8.479452054794521,0.19985
2008-06-22 14:00:00,2008,174,20081741400,8.479452054794521,0.19216666666666665
2008-06-24 10:30:00,2008,176,20081761030,8.484931506849316,0.1897727272727273
2008-06-24 13:45:00,2008,176,20081761345,8.484931506849316,0.19286956521739132
2008-06-26 13:35:00,2008,178,20081781335,8.490410958904109,0.23
2008-06-28 11:45:00,2008,180,20081801145,8.495890410958904,0.16120833333333334
2008-06-28 13:20:00,2008,180,20081801320,8.495890410958904,0.11078260869565217
2008-06-29 12:25:00,2008,181,20081811225,8.498630136986302,0.19716666666666666
2008-07-01 10:35:00,2008,183,20081831035,8.504109589041096,0.2731
2008-07-03 10:25:00,2008,185,20081851025,8.509589041095891,0.18371428571428572
2008-07-05 13:30:00,2008,187,20081871330,8.515068493150684,0.2905
2008-07-06 12:35:00,2008,188,20081881235,8.517808219178082,0.1529047619047619
2008-07-22 12:35:00,2008,204,20082041235,8.561643835616438,0.2757222222222222
2008-07-23 11:40:00,2008,205,20082051140,8.564383561643835,0.25771428571428573
2008-07-24 10:45:00,2008,206,20082061045,8.567123287671233,0.28757894736842105
2008-07-24 12:20:00,2008,206,20082061220,8.567123287671233,0.3751578947368421
2008-07-26 10:30:00,2008,208,20082081030,8.572602739726028,0.1465909090909091
2008-07-26 13:45:00,2008,208,20082081345,8.572602739726028,0.18369565217391304
2008-07-28 13:35:00,2008,210,20082101335,8.578082191780823,0.09452173913043478
2008-07-30 10:05:00,2008,212,20082121005,8.583561643835617,0.24658823529411766
2008-07-30 11:45:00,2008,212,20082121145,8.583561643835617,0.22988235294117645
2008-07-30 13:20:00,2008,212,20082121320,8.583561643835617,0.21331818181818182
2008-07-31 10:50:00,2008,213,20082131050,8.586301369863014,0.3204090909090909
2008-07-31 12:25:00,2008,213,20082131225,8.586301369863014,0.28354545454545454
2008-08-02 13:55:00,2008,215,20082151355,8.591780821917808,0.32542105263157894
2008-08-04 10:25:00,2008,217,20082171025,8.597260273972603,0.13136363636363638
2008-08-04 13:40:00,2008,217,20082171340,8.597260273972603,0.14014285714285715
2008-08-11 13:45:00,2008,224,20082241345,8.616438356164384,0.19205882352941178
2008-08-13 10:20:00,2008,226,20082261020,8.621917808219179,0.31195
2008-08-13 13:35:00,2008,226,20082261335,8.621917808219179,0.339
2008-08-15 10:05:00,2008,228,20082281005,8.627397260273973,0.08416666666666667
2008-08-15 11:45:00,2008,228,20082281145,8.627397260273973,0.1360952380952381
2008-08-15 13:20:00,2008,228,20082281320,8.627397260273973,0.09747826086956522
2008-08-18 10:35:00,2008,231,20082311035,8.635616438356164,0.13328571428571429
2008-08-20 10:25:00,2008,233,20082331025,8.64109589041096,0.2721428571428572
2008-08-25 10:45:00,2008,238,20082381045,8.654794520547945,0.19236842105263158
2008-08-25 12:20:00,2008,238,20082381220,8.654794520547945,0.1951578947368421
2008-08-25 14:00:00,2008,238,20082381400,8.654794520547945,0.2677777777777778
2008-08-29 10:20:00,2008,242,20082421020,8.665753424657535,0.19391666666666665
2008-08-29 13:35:00,2008,242,20082421335,8.665753424657535,0.1320952380952381
2008-09-01 10:50:00,2008,245,20082451050,8.673972602739726,0.2832173913043478
2008-09-01 12:30:00,2008,245,20082451230,8.673972602739726,0.28185000000000004
2008-09-02 11:30:00,2008,246,20082461130,8.676712328767124,0.22454166666666667
2008-09-03 10:35:00,2008,247,20082471035,8.67945205479452,0.14182608695652174
2008-09-05 10:25:00,2008,249,20082491025,8.684931506849315,0.143125
2008-09-14 10:20:00,2008,258,20082581020,8.70958904109589,0.1346
2008-09-14 13:35:00,2008,258,20082581335,8.70958904109589,0.11008695652173912
2008-09-16 11:45:00,2008,260,20082601145,8.715068493150685,0.1145
2008-09-16 13:25:00,2008,260,20082601325,8.715068493150685,0.07730434782608696
2008-09-30 10:20:00,2008,274,20082741020,8.753424657534246,0.17042857142857143
2008-09-30 13:35:00,2008,274,20082741335,8.753424657534246,0.14866666666666667
2008-10-01 11:00:00,2008,275,20082751100,8.756164383561643,0.166
2008-10-03 12:30:00,2008,277,20082771230,8.761643835616438,0.23044444444444445
2008-10-04 13:10:00,2008,278,20082781310,8.764383561643836,0.16045833333333334
2008-10-05 10:35:00,2008,279,20082791035,8.767123287671232,0.11729166666666667
2008-10-05 13:55:00,2008,279,20082791355,8.767123287671232,0.13858333333333334
2008-10-06 11:20:00,2008,280,20082801120,8.76986301369863,0.10104166666666667
2008-10-07 10:25:00,2008,281,20082811025,8.772602739726027,0.14830434782608698
2008-10-14 10:30:00,2008,288,20082881030,8.791780821917808,0.42133333333333334
2008-10-14 13:50:00,2008,288,20082881350,8.791780821917808,0.381047619047619
2008-10-15 11:15:00,2008,289,20082891115,8.794520547945206,0.3910416666666667
2008-10-16 10:20:00,2008,290,20082901020,8.797260273972602,0.4095238095238095
2008-10-17 12:40:00,2008,291,20082911240,8.8,0.27920833333333334
2008-10-18 13:25:00,2008,292,20082921325,8.802739726027397,0.34258823529411764
2008-10-30 10:30:00,2008,304,20083041030,8.835616438356164,0.09313636363636364
2008-11-02 11:00:00,2008,307,20083071100,8.843835616438357,0.11482608695652173
2008-11-02 12:40:00,2008,307,20083071240,8.843835616438357,0.08788888888888889
2008-11-05 13:10:00,2008,310,20083101310,8.852054794520548,0.0923529411764706
2008-11-06 10:35:00,2008,311,20083111035,8.854794520547944,0.08333333333333333
2008-11-07 11:20:00,2008,312,20083121120,8.857534246575343,0.10260869565217391
2008-11-07 13:00:00,2008,312,20083121300,8.857534246575343,0.088625
2008-11-08 10:25:00,2008,313,20083131025,8.860273972602739,0.08395833333333333
2008-11-09 11:10:00,2008,314,20083141110,8.863013698630137,0.11004347826086956
2008-11-09 12:45:00,2008,314,20083141245,8.863013698630137,0.09408695652173912
2008-11-10 11:50:00,2008,315,20083151150,8.865753424657534,0.10176190476190476
2008-11-10 13:30:00,2008,315,20083151330,8.865753424657534,0.09558333333333333
2008-11-13 10:45:00,2008,318,20083181045,8.873972602739727,0.090875
2008-11-13 12:25:00,2008,318,20083181225,8.873972602739727,0.04271428571428572
2008-11-14 11:25:00,2008,319,20083191125,8.876712328767123,0.06995833333333333
2008-11-14 13:05:00,2008,319,20083191305,8.876712328767123,0.07404166666666667
2008-11-15 10:30:00,2008,320,20083201030,8.87945205479452,0.09125
2008-11-15 13:50:00,2008,320,20083201350,8.87945205479452,0.0579
2008-11-16 11:15:00,2008,321,20083211115,8.882191780821918,0.0975
2008-11-16 12:55:00,2008,321,20083211255,8.882191780821918,0.07958333333333333
2008-11-17 10:20:00,2008,322,20083221020,8.884931506849314,0.08379166666666667
2008-11-17 13:35:00,2008,322,20083221335,8.884931506849314,0.06879166666666667
2008-11-18 11:00:00,2008,323,20083231100,8.887671232876713,0.15808333333333335
2008-11-18 12:40:00,2008,323,20083231240,8.887671232876713,0.13365217391304346
2008-11-21 11:30:00,2008,326,20083261130,8.895890410958904,0.09616666666666668
2008-11-21 13:10:00,2008,326,20083261310,8.895890410958904,0.124
2008-11-22 10:35:00,2008,327,20083271035,8.898630136986302,0.07245833333333333
2008-11-22 13:55:00,2008,327,20083271355,8.898630136986302,0.020842105263157894
2008-11-23 11:20:00,2008,328,20083281120,8.901369863013699,0.066125
2008-11-23 13:00:00,2008,328,20083281300,8.901369863013699,0.05645833333333333
2008-11-24 10:25:00,2008,329,20083291025,8.904109589041095,0.07433333333333333
2008-11-24 13:40:00,2008,329,20083291340,8.904109589041095,0.09533333333333333
2008-11-25 11:10:00,2008,330,20083301110,8.906849315068493,0.09495833333333333
2008-11-25 12:45:00,2008,330,20083301245,8.906849315068493,0.04779166666666666
2008-11-28 11:40:00,2008,333,20083331140,8.915068493150685,0.08279166666666667
2008-11-28 13:20:00,2008,333,20083331320,8.915068493150685,0.114
2008-12-01 10:30:00,2008,336,20083361030,8.923287671232877,0.06970833333333333
2008-12-02 11:15:00,2008,337,20083371115,8.926027397260274,0.09341666666666668
2008-12-03 10:20:00,2008,338,20083381020,8.92876712328767,0.0865
2008-12-06 10:50:00,2008,341,20083411050,8.936986301369863,0.09604166666666668
2008-12-10 13:45:00,2008,345,20083451345,8.947945205479453,0.04833333333333333
2008-12-11 11:10:00,2008,346,20083461110,8.95068493150685,0.07795833333333332
2008-12-11 12:50:00,2008,346,20083461250,8.95068493150685,0.06208333333333334
2008-12-13 10:55:00,2008,348,20083481055,8.956164383561644,0.0985
2008-12-15 10:45:00,2008,350,20083501045,8.961643835616439,0.067125
2008-12-18 11:15:00,2008,353,20083531115,8.96986301369863,0.06245833333333334
2008-12-18 12:55:00,2008,353,20083531255,8.96986301369863,0.04554166666666666
2008-12-19 10:20:00,2008,354,20083541020,8.972602739726028,0.07
2008-12-19 13:35:00,2008,354,20083541335,8.972602739726028,0.052083333333333336
2008-12-20 12:40:00,2008,355,20083551240,8.975342465753425,0.0545
2008-12-21 13:25:00,2008,356,20083561325,8.978082191780821,0.057833333333333334
2008-12-22 12:30:00,2008,357,20083571230,8.98082191780822,0.049375
2008-12-23 13:10:00,2008,358,20083581310,8.983561643835616,0.08795833333333333
2008-12-25 11:20:00,2008,360,20083601120,8.98904109589041,0.1575
2008-12-25 13:00:00,2008,360,20083601300,8.98904109589041,0.10020833333333333
2008-12-26 10:25:00,2008,361,20083611025,8.991780821917809,0.17316666666666666
2008-12-30 13:20:00,2008,365,20083651320,9.002739726027396,0.131
2009-01-05 11:00:00,2009,005,20090051100,9.01917808219178,0.09483333333333333
2009-01-05 12:40:00,2009,005,20090051240,9.01917808219178,0.090875
2009-01-09 10:40:00,2009,009,20090091040,9.03013698630137,0.08105263157894738
2009-01-11 10:25:00,2009,011,20090111025,9.035616438356165,0.10995454545454546
2009-01-12 11:10:00,2009,012,20090121110,9.038356164383561,0.09716666666666667
2009-01-12 12:50:00,2009,012,20090121250,9.038356164383561,0.07475
2009-01-14 10:55:00,2009,014,20090141055,9.043835616438356,0.098375
2009-01-14 12:35:00,2009,014,20090141235,9.043835616438356,0.050954545454545454
2009-01-15 11:40:00,2009,015,20090151140,9.046575342465754,0.05991666666666667
2009-01-15 13:20:00,2009,015,20090151320,9.046575342465754,0.09308695652173912
2009-01-16 10:45:00,2009,016,20090161045,9.04931506849315,0.14904545454545454
2009-01-17 11:25:00,2009,017,20090171125,9.052054794520547,0.08766666666666667
2009-01-17 13:05:00,2009,017,20090171305,9.052054794520547,0.10304166666666667
2009-01-18 10:30:00,2009,018,20090181030,9.054794520547945,0.09591666666666668
2009-01-18 13:50:00,2009,018,20090181350,9.054794520547945,0.07205
2009-01-19 11:15:00,2009,019,20090191115,9.057534246575342,0.08513636363636364
2009-01-20 10:20:00,2009,020,20090201020,9.06027397260274,0.06945833333333333
2009-01-20 13:40:00,2009,020,20090201340,9.06027397260274,0.04729166666666666
2009-01-21 11:00:00,2009,021,20090211100,9.063013698630137,0.09391666666666668
2009-01-21 12:45:00,2009,021,20090211245,9.063013698630137,0.06136363636363637
2009-01-24 11:35:00,2009,024,20090241135,9.07123287671233,0.13016666666666665
2009-01-24 13:15:00,2009,024,20090241315,9.07123287671233,0.15191666666666664
2009-01-25 10:40:00,2009,025,20090251040,9.073972602739726,0.07683333333333332
2009-01-25 12:20:00,2009,025,20090251220,9.073972602739726,0.07183333333333333
2009-01-26 11:20:00,2009,026,20090261120,9.076712328767123,0.09581818181818182
2009-01-26 13:00:00,2009,026,20090261300,9.076712328767123,0.09525
2009-01-27 13:45:00,2009,027,20090271345,9.07945205479452,0.1035
2009-01-30 10:55:00,2009,030,20090301055,9.087671232876712,0.10281818181818181
2009-01-30 12:35:00,2009,030,20090301235,9.087671232876712,0.09708695652173913
2009-02-04 11:15:00,2009,035,20090351115,9.101369863013698,0.07566666666666667
2009-02-04 12:55:00,2009,035,20090351255,9.101369863013698,0.06245833333333334
2009-02-06 12:45:00,2009,037,20090371245,9.106849315068493,0.08816666666666667
2009-02-07 10:05:00,2009,038,20090381005,9.10958904109589,0.07978260869565217
2009-02-08 12:30:00,2009,039,20090391230,9.112328767123287,0.10231818181818181
2009-02-11 11:20:00,2009,042,20090421120,9.12054794520548,0.07225
2009-02-11 13:00:00,2009,042,20090421300,9.12054794520548,0.060583333333333336
2009-02-12 10:25:00,2009,043,20090431025,9.123287671232877,0.052695652173913046
2009-02-12 13:45:00,2009,043,20090431345,9.123287671232877,0.061375
2009-02-13 11:10:00,2009,044,20090441110,9.126027397260273,0.119375
2009-02-13 12:50:00,2009,044,20090441250,9.126027397260273,0.10770833333333332
2009-02-14 10:15:00,2009,045,20090451015,9.128767123287671,0.11686363636363636
2009-02-14 11:50:00,2009,045,20090451150,9.128767123287671,0.08456521739130435
2009-02-14 13:30:00,2009,045,20090451330,9.128767123287671,0.11058333333333333
2009-02-16 13:20:00,2009,047,20090471320,9.134246575342466,0.12147058823529412
2009-02-17 12:25:00,2009,048,20090481225,9.136986301369863,0.0991304347826087
2009-02-17 14:05:00,2009,048,20090481405,9.136986301369863,0.1432608695652174
2009-02-18 11:25:00,2009,049,20090491125,9.139726027397261,0.08195833333333333
2009-02-18 13:10:00,2009,049,20090491310,9.139726027397261,0.07733333333333332
2009-02-19 10:30:00,2009,050,20090501030,9.142465753424657,0.16504166666666667
2009-02-19 13:50:00,2009,050,20090501350,9.142465753424657,0.16530434782608697
2009-02-20 12:55:00,2009,051,20090511255,9.145205479452056,0.12534782608695652
2009-02-22 12:45:00,2009,053,20090531245,9.150684931506849,0.19283333333333336
2009-02-23 10:05:00,2009,054,20090541005,9.153424657534247,0.175
2009-02-23 11:45:00,2009,054,20090541145,9.153424657534247,0.15430434782608696
2009-02-23 13:25:00,2009,054,20090541325,9.153424657534247,0.15230434782608696
2009-02-24 12:30:00,2009,055,20090551230,9.156164383561643,0.22438095238095238
2009-02-26 12:20:00,2009,057,20090571220,9.161643835616438,0.10982608695652174
2009-02-26 13:55:00,2009,057,20090571355,9.161643835616438,0.1611578947368421
2009-03-07 10:30:00,2009,066,20090661030,9.186301369863013,0.07404166666666667
2009-03-07 13:50:00,2009,066,20090661350,9.186301369863013,0.05343478260869565
2009-03-10 11:00:00,2009,069,20090691100,9.194520547945206,0.11929166666666667
2009-03-10 12:45:00,2009,069,20090691245,9.194520547945206,0.0921304347826087
2009-03-12 10:50:00,2009,071,20090711050,9.2,0.13920833333333335
2009-03-12 12:30:00,2009,071,20090711230,9.2,0.12457142857142857
2009-03-13 11:35:00,2009,072,20090721135,9.202739726027398,0.082625
2009-03-14 10:40:00,2009,073,20090731040,9.205479452054794,0.0766086956521739
2009-03-14 13:55:00,2009,073,20090731355,9.205479452054794,0.0889047619047619
2009-03-16 10:25:00,2009,075,20090751025,9.210958904109589,0.18808333333333335
2009-03-16 13:45:00,2009,075,20090751345,9.210958904109589,0.24233333333333335
2009-03-18 11:50:00,2009,077,20090771150,9.216438356164383,0.2316190476190476
2009-03-18 13:30:00,2009,077,20090771330,9.216438356164383,0.14845
2009-03-19 10:55:00,2009,078,20090781055,9.219178082191782,0.11243478260869566
2009-03-19 12:35:00,2009,078,20090781235,9.219178082191782,0.08969565217391305
2009-03-20 11:40:00,2009,079,20090791140,9.221917808219178,0.19741666666666666
2009-03-20 13:20:00,2009,079,20090791320,9.221917808219178,0.21075
2009-03-23 10:30:00,2009,082,20090821030,9.23013698630137,0.09672727272727273
2009-03-23 13:50:00,2009,082,20090821350,9.23013698630137,0.09908695652173913
2009-03-25 13:40:00,2009,084,20090841340,9.235616438356164,0.1819090909090909
2009-04-06 10:45:00,2009,096,20090961045,9.26849315068493,0.21147619047619048
2009-04-06 12:25:00,2009,096,20090961225,9.26849315068493,0.214
2009-04-08 10:30:00,2009,098,20090981030,9.273972602739725,0.11626315789473683
2009-04-12 10:05:00,2009,102,20091021005,9.284931506849315,0.09277777777777776
2009-04-14 11:35:00,2009,104,20091041135,9.29041095890411,0.10683333333333332
2009-04-21 11:40:00,2009,111,20091111140,9.30958904109589,0.15373684210526314
2009-04-21 13:20:00,2009,111,20091111320,9.30958904109589,0.12954545454545452
2009-04-22 10:45:00,2009,112,20091121045,9.312328767123288,0.16804347826086957
2009-04-22 12:25:00,2009,112,20091121225,9.312328767123288,0.19133333333333336
2009-04-26 10:20:00,2009,116,20091161020,9.323287671232876,0.14065217391304347
2009-04-29 10:50:00,2009,119,20091191050,9.331506849315069,0.13213636363636364
2009-04-29 12:30:00,2009,119,20091191230,9.331506849315069,0.17576190476190476
2009-05-03 10:25:00,2009,123,20091231025,9.342465753424657,0.14482608695652174
2009-05-03 13:45:00,2009,123,20091231345,9.342465753424657,0.15304545454545454
2009-05-05 10:15:00,2009,125,20091251015,9.347945205479451,0.20545833333333335
2009-05-05 13:30:00,2009,125,20091251330,9.347945205479451,0.15586363636363637
2009-05-06 12:35:00,2009,126,20091261235,9.35068493150685,0.13165217391304346
2009-05-07 11:40:00,2009,127,20091271140,9.353424657534246,0.09769565217391304
